"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
-0.0450223267727055,0.229707057445738,-0.115469021416029,0.214382940405925,-0.293673291649071,0.11480644228011,-0.190744695167206,0.188039144866422,-0.206700260516174,1.19180290423604,0.170248991550934
-0.15270126305731,0.360027313387282,-0.109159435047311,0.211909833592954,-0.319994573080552,0.109743194053326,-0.200122857076737,0.272844189758286,-0.237352411781445,1.26591525733916,0.181318745921953
0.0875302137756403,-0.320228302503097,0.825082634494359,-0.158412387742041,0.00933350054974117,-0.145286395950593,-0.400531067387759,0.202955693349645,0.173633664276316,1.47926831249398,0.200240270475772
0.490510630358424,-0.144473900917464,0.0511268984437935,0.845312320585518,-0.388594385118867,-0.397551772477526,-0.0215075806261004,0.43309364458593,-0.0425214948787789,1.22814279365779,-0.276232153783737
-0.376423275918239,0.358919639890582,-0.534504823713344,0.242665961256224,0.0727023461337047,0.708415592139953,0.509210442635999,-0.29606023774307,0.624120832571328,0.972928272360243,0.0201085390120303
0.076926437506493,-0.275452625012876,-0.58920040450191,0.123312303200388,0.0291673053990282,-0.291928093155125,0.119030447352882,0.0513293409130001,-0.233951812351278,1.44123285663474,-0.422627141733333
-0.0734131342601697,0.261044515307607,-0.141842808708296,0.171750787743754,-0.271930179928047,0.138415970402494,-0.140322878109291,0.162294320568552,-0.211692074893198,1.19225329685575,0.215171223248136
0.298992157079023,-0.561972875466859,0.145375904795225,0.616893744500239,-0.209727365296488,-0.369592465946417,-0.579825823669216,0.232742678209571,0.614693103312506,1.17337726047904,0.737260039834802
-0.187734387202971,-0.364376152586326,0.418159650078995,0.604867759390725,0.349358893267358,-0.226578628618629,0.260103690817534,0.504568022767335,-0.15982546180619,1.29929297659477,0.195588791902033
0.0157002649115984,0.216016150826638,1.48640593103312,0.62619879432557,-0.613717081800687,-0.80991661975437,0.502129625090843,-1.13123681691172,-0.0222615817899716,1.47950249320863,0.190640052581234
-0.00190967472896424,0.0851825809037286,-0.859506182494562,0.0507513024747762,-0.134704270924832,-0.443313762016175,-0.0979905805773824,0.0603191610795969,-0.067600744745207,1.28755027155728,0.0775617450393614
0.489479174928252,0.140993678638612,0.0317569783351456,0.35111300263996,0.222973550194333,0.031703730768745,-0.517889476180266,-0.0517657026144899,-0.197568460719274,0.964870182219906,0.168020902019659
-0.225831879422743,-0.720923212689659,0.64491111249759,-0.31166816352401,-0.0929185618405,0.0850462065984926,0.00196584613930931,-0.134770221207529,0.203380183569823,1.07405735683239,-0.0349135636452848
-0.237570374144265,0.502660060632352,0.215295103974087,0.492417651705043,0.414813228442989,0.169595282725167,-0.106142764378953,-0.261441684329347,-0.574074098535979,1.11887929200225,-0.0374266307027785
-0.676150756813496,-0.129353128578719,0.479238766705019,0.0406972465794808,0.347736319412412,-0.0301667597931961,-0.17355641929521,0.572983154783059,0.381115003856096,1.18080837224071,0.442783261300316
-0.580525646226754,-0.381943659398591,0.11203921878234,-0.521649551076687,-0.0272140273466897,-0.0340802512596294,-0.0734383218009191,-0.36864979127965,-0.0470341045713461,1.36333642088076,0.0411944987699115
0.115517220627297,0.0864857887062154,-0.229450395345135,-0.511263228876404,0.289300015030008,-0.0951132671410732,0.0827073507463071,-0.136075195092707,0.295023693836876,1.31055231679371,0.356926644358805
0.282721953366544,0.17885600326904,-0.692828428493484,0.30511523079739,0.36902896301113,-0.574267092892181,-0.26486151341949,0.356061797904327,-0.547232673268191,1.15654138080984,0.0929442189012512
-0.89215850132854,-0.234717565007752,-0.542807708601516,-0.269771111617458,-0.361268714747944,0.571673210566443,-0.629168413530275,0.280167806298594,0.29369830121031,1.32555532088831,-0.750869261826031
-0.103857198373204,-0.0793760744505385,-0.147128274453327,-0.392973833959659,-0.492750808527227,0.43156805282585,-0.17040627442831,0.266302264861482,0.168452317962029,1.02814854101265,0.252273181590029
0.20492450640479,-0.252636196101898,-0.416712093543557,0.116989201760006,0.363489501601541,-0.301615441471846,-0.386971078629192,-0.551979550659896,-0.153608680180739,1.44740116909588,-0.0930925051491481
-0.200361585309907,0.107425931856981,-0.73533958663816,-0.144952830355566,0.619798355977247,0.203741026952404,0.512971760592167,-0.321408371014847,0.353423503940478,1.36646486130044,-0.504989799667933
0.0677270651246662,-0.494309373140298,-0.610331845055612,-0.475646928009018,-0.103340823931002,-0.267584550142828,-0.0218598612973683,-0.00915927946380544,-0.210000028152967,1.06064515513085,0.16011060045625
-0.342238620655256,-0.221761245527074,-0.244086588285509,0.00879916810142217,-0.235141043037509,0.613724846376744,0.750773708929445,-0.253300824816016,0.514306369039261,0.958488689783644,0.328961640596669
0.433524218350439,0.237513526199941,-0.267264264275698,-0.615422784402521,-0.140359801198449,0.360782115842634,-0.48141881305201,-0.0861605214377815,-0.51709781354403,1.06491997374889,0.575473430497189
-0.33066659944432,0.165220759984759,0.356635151410124,0.741775407989521,0.713049343628832,-0.0982962320847727,-0.0535486883320698,-0.11889544492778,0.230232264712995,1.30086074016729,-0.704501850595626
-0.408067769734166,-0.632644735753631,0.0583105788426626,-1.45062476554875,-0.13936154903924,0.0566019533647324,0.119842640208592,-0.952185518174493,0.498998182962832,1.46648678164055,-0.761105563534592
0.0200957474182123,-0.156160539536377,0.35074236030918,0.0916046773613839,-0.239724045175827,-0.0690447733187574,0.183795812630189,-0.527052309898511,-0.135501692379711,1.10889224649821,-0.27070950849267
0.350898149219105,-1.08915578996648,0.424487671081229,0.127645599337222,0.822761601967771,0.244149193192762,-0.351484263694691,-0.668797420541016,0.180589889339723,1.13887666042727,0.0116864015483583
0.334016509375026,-1.26377500072737,0.516541324719376,0.0109173124906008,0.845858105628853,0.29070217352223,-0.129647462843997,-0.758838220255647,0.209846941786626,1.27710312415612,-0.0128772079802461
-0.251875717192349,-0.274163513897765,-0.00739078995808315,0.205169306430719,0.118985724235131,-0.0320754388651834,0.401215267963313,-0.0584073369303545,0.114458328726163,1.19201838980696,0.0517188604273732
0.392990069970608,0.539357184391355,-0.0984313397119059,0.0809619726088499,0.18961203768242,0.223645621605841,-0.0362434797813126,-0.189132523854953,-0.00477715667395903,1.1413740707117,0.40391692377502
-0.101807931872238,-0.563851969067537,0.127260243693407,-0.00198407126706071,-0.409635298963311,-0.0131593711383976,-0.514252862394248,-0.214093131421974,0.269828056361407,1.20082227595272,0.169855953238573
0.164212532137132,0.35586079651035,1.11077017066743,0.602618099254903,-1.28226049395544,-0.729309324861931,-0.0314948921492275,-0.791169175522915,0.0965095074123296,1.57226606541799,0.69085371569462
0.118721062421161,0.519909003043754,-0.104214843528653,0.0379711679409525,0.374600043446652,0.164682437673507,0.639065740953299,0.206473652993474,-0.186852372860073,1.29910445200367,-0.113865741986312
0.334774755321882,-0.133359878186753,-0.0455782117181567,-0.147735824092798,0.150755751820289,-0.997938903273498,0.198187025084298,0.733370889504555,0.673113284043135,1.40397701960539,-0.268449424025991
-0.130502710593001,0.446613077382598,-0.416555287623816,0.118534216943845,0.00151967007358261,0.135441202280387,0.441804131747713,0.070911229266149,-0.259092502850856,1.071714787965,-0.00780911522538251
0.161354409640635,0.00252900440834973,-0.0396204978554245,-1.2088155998402,-0.675793998619834,-0.148671956981899,0.128563315147982,-0.103939231583931,-0.294087533292385,1.13542617625978,0.154598475655534
-0.00660840090007379,-1.30365729825353,-0.308391815761025,0.382034179897378,-0.430803699986233,0.406082943341786,0.471255657773344,-0.370730486638208,-0.687707845556783,1.55147173558741,0.357851554005464
-0.6149773896563,0.0996316976313188,0.335783168595387,-0.00779716683643801,-0.181828422632805,-0.345623432135667,0.0275372425236421,0.0490361483936497,0.177271556183431,1.44172084685243,-0.215865691813066
-0.0151541649906616,-0.365379892533928,-0.0883546260372727,0.110797055952087,0.0796658201847496,-0.357305121635041,-0.189408813191497,0.31171827930013,-0.204901463243179,1.09427880496408,-0.0227460621786236
-0.179882627800213,-0.341422381763931,-0.318508609812855,1.15968295624379,-0.654560400676666,0.468364044388339,-0.612761389161945,0.242271691472586,0.688226385584017,1.13233071272991,-0.0348400452141988
0.129335781792079,0.579323216832979,0.0708559753823652,-0.791628824849141,-0.629951504573982,-0.511389156633968,-0.374085365747116,-0.717164180735876,0.588720817627717,1.48822800240169,-0.658458996822115
-0.248298864967197,-0.74654711799268,-0.747570090929608,0.298848535183,-0.282478671611326,-0.970217400213716,-0.106383237891229,0.90060947052063,-0.0611777280411857,0.925606628629957,-0.201454366332218
-0.0669268600769335,0.481123878228841,0.379231551107226,-0.389287947598964,0.367455716201938,-0.16790287955011,-0.121696067399091,0.206214168940809,-0.0639837749050182,1.13963050789671,0.354556491666446
0.604958236681324,0.720947887671741,0.112484708370774,-0.0350819461974598,0.513190609869809,0.118910348374261,0.175085039031124,-0.493185858059726,-0.32131782428587,1.17837953669525,-0.608837670364332
-0.320258370717543,-0.194826236787132,-0.422513899364329,0.373328046036213,0.351862366222013,-0.0451261320750962,-0.285878198846228,-0.649491288116412,0.17023721433332,1.36645043477796,-0.31590752119258
-0.220189045986089,-0.207647243595501,0.232199478637185,-0.1253798327727,0.0188749888435694,-0.0500962563698754,0.106006557466993,-0.523797302011207,-0.288402350403499,1.23497589274681,0.307039206757546
-0.0360041183512146,-0.191423148375284,-0.307104303196499,-0.290800329838721,-0.243908582587926,-0.095111438747313,0.203014198822313,-0.417164424402249,-0.239235864072517,1.05247766111471,0.523470364498329
0.157732130857748,0.049789800609553,-0.511951853106608,-0.0771615518266371,-0.349095706672214,-0.0109360019738767,0.154184825649521,-0.479508557419128,-0.545079942730201,1.67030859891264,0.197716160932132
-0.255660558857294,0.189516750897474,0.534141690413172,-0.557872425768666,-0.445672282988283,0.313038813910646,-0.115809325170172,-0.440273469291515,-0.117172847308765,1.02377519477661,0.285799332158967
-0.175886827720326,-0.338537243189949,0.0170568331318486,0.285626500101134,0.0949223757245664,-0.50751583842603,-0.373168563471444,0.362793368260466,-0.754150268272622,1.56561809519096,-0.00813486565132629
-0.32361342745822,-0.659503387569218,-0.421392880615322,-1.68793997424274,-0.109857210011672,-0.0132080280701476,0.0572107977532059,-0.680955375157021,0.909176274530876,1.28211767676402,-0.747263546239301
-0.0538930723656513,0.0354397403806625,0.565075848153394,-0.156772773078032,0.16862680189335,-0.155007811961812,0.283293370107347,0.266089962199713,-0.418698064604523,1.10052154702353,-0.00845904369351237
-0.483100393573535,0.120921732853948,0.406356343270856,0.111720996545352,-0.139736636840349,0.493302557334203,-0.652637007054277,-0.789150573410838,0.236208221747352,1.45478419098183,-0.0333585629762657
0.259626707193166,0.881683639559468,-0.644314066982469,0.386785586245604,0.0149205043783133,-0.178167015406123,0.366590289721755,0.255503394306142,-0.238436403605293,1.26860505580454,-0.145057204482153
0.478693957851835,-0.209348088790692,0.36824728957845,-0.444106807158386,0.061982934986279,-0.129178212597394,-0.0954753790834908,-0.739435980477956,0.550856022897618,1.3243583388882,-0.0361394069766528
0.449848157195073,0.343913464976145,0.314292699361152,-0.120994281051585,-0.410050620898699,-0.362683675580853,0.272043900594383,0.203804233829569,0.0960657071184491,1.56133470271918,-0.0405388746474025
-0.11522441710077,-0.121438783459219,0.19640189659366,0.0936352383730579,-0.0811432371695351,-0.138697612106237,-0.0497923881474511,0.550945245353093,0.334799481113519,0.978578319321609,-0.116426381582826
-0.289005044597451,0.721062774909551,-0.0179362808478665,1.12619160848477,1.52101804478636,-0.768149779123837,0.678052447746691,0.533869352944016,0.515443335186264,1.70197232401221,-0.795229027164441
-0.129302788194414,0.0997061437104265,0.595200168828019,-0.213296675278743,-0.253894531384117,-0.571843216726182,0.00900941594468902,-0.211948117798588,-0.230906024590126,1.26826526291838,0.127011866294377
0.358057852191811,0.044395448417503,0.317732629115164,-0.109065257829325,0.225109944489441,-0.0222225951274941,-0.210852398053499,-0.121076910872329,-0.926460216098638,1.1992788853137,-0.667145481556238
0.238958141499795,0.436224630329339,-0.439718909939184,-0.623244369405081,-0.0397107668982471,0.501367346890635,-0.685640194108536,-0.0509381984101175,-0.416519822747223,1.32535000057646,0.619295409705488
0.652054785986674,-0.780866602942033,-0.66677381767476,-0.913912095775082,-0.0470878620868437,-0.201663942337462,0.360362636109295,0.811808399746786,0.22737387750511,1.36390546156546,0.327690016251462
0.166874642430243,-0.172935147093042,-0.155769755203391,-0.249015984422521,-0.218385501846394,0.586497849331797,0.335799468087702,-0.170460953551033,0.2964341609886,1.54498988523741,0.518994024396392
-0.0842933193282003,-0.563180948976168,-0.790545884273651,0.119154112976506,0.23540775374075,0.703508222126358,0.353715573736929,-0.364118522054505,0.292579210556935,1.25130630904553,0.0855643127604555
-0.614234845341933,-0.237862663154903,0.828981682554064,0.662641256251368,-0.475684781882234,0.637059093956514,-0.255403879562566,-0.0776491648907297,-0.0535144367776538,0.973989471133063,0.975638317729923
0.171487314436456,0.477936242579283,-0.228086857632377,0.678419907168088,0.398160057028605,0.45988447086522,-0.112596765320925,0.581719936096834,-0.716408541091357,1.07124709338291,-0.365713478869851
-0.578924913559802,-0.369428297171065,0.359481481300274,0.373862573637003,0.18456192640546,0.218351568268805,-0.238894359170632,0.320512956425889,0.0605072990109931,1.45865932936617,-0.419535839826993
0.0841125652349918,-0.325585136831106,-0.440129232555726,-0.0774422981298958,0.204638536644958,-0.978971682622114,-0.249658836836298,0.434790254024107,-0.602870437212909,1.28354060912777,-0.368963340302636
-0.0546920293765401,-0.188569591666457,-0.40930406812285,0.237447770852032,0.223225541267806,-0.259951946808797,-0.477422868618236,-0.548698375640891,-0.46352771048602,1.46962336362055,0.0454827324857917
-0.156161348699718,0.0866577935090643,-0.106527805710472,-0.273817789506535,-0.176878630294498,0.195194190158103,0.308549502675902,0.833540322338036,-0.0135392658252889,1.13172951685044,-0.223583171467566
0.492352340763888,-0.299189728159322,0.116442425156539,0.0422931805349023,-0.380995423490588,-0.0312295568245532,-0.0854816905157797,-0.0760161511912856,0.157815718155652,1.36724451419858,0.0573918917190156
0.429620797620503,0.301168013400093,-0.349083289008729,0.324050831882238,0.0348930719026733,-0.0251757996809477,0.290027087435882,0.266681518416272,0.155416726659872,1.21438097648138,-0.0155926972697727
0.0285160500231018,-0.0363802176056867,-0.200339330397735,0.257742596574299,0.30118890785221,-0.216075522352758,-0.0901514521659369,0.210362941595158,0.353532507121301,1.54417187504112,-0.000707425008507618
0.456459579514881,0.54258990912984,-0.146623412225225,0.127446758773644,-0.254700473574896,-0.88149933045987,0.0342353848309124,0.0161497426279378,-0.524138844214335,1.44408766259841,-0.242144119052931
0.30962306329245,0.379828091957494,0.159702493939908,-0.289979359608126,-0.150399127626114,0.142881373273146,-0.458896849516886,0.100951606972892,-0.130151124073366,1.36702940502449,-0.0746451213752358
0.125190419122075,-0.188920128229272,0.466161722812042,-0.72359280087495,0.00665098579891946,-0.222833539337151,-0.0777858109990882,0.00510777126189611,-0.0710376247131875,0.92964151973356,0.114833408020165
-0.675145615260886,0.064812348640693,-0.476696543933673,-0.592350993611504,-0.287033052337105,0.0839266776275813,-0.726949178185425,0.0854496684713303,0.289496589288353,1.12422437805351,-0.0904569766075822
0.362394949330597,-0.187880798547536,0.0204626152178369,0.0591570027090063,0.155771786757795,-0.551793878136765,-0.218009062397407,0.677331795786227,0.2969865188995,0.94439715307604,-0.186183127357691
-0.849227803905561,-0.48501366507099,0.590030665749388,0.137062513201631,0.509544552602855,-0.125064239094346,-0.183862217588977,-0.515011263497033,0.186787881410999,1.75689618180074,-0.308046449164964
0.393205602933143,0.0237925216058759,-0.532531510275742,0.428657911705007,0.588308251374942,-0.434665785685135,0.522916882094801,0.432939162535348,0.869729283588148,1.1738305438126,-0.21836117432691
-0.0109697460271295,-0.133792542617784,0.709278844655745,-0.056701591945208,-0.445314334453462,0.705524093014279,0.301852409276244,-0.400212747322833,-0.128131861443232,1.25418681475976,-0.0987107143173339
-0.675365927022562,-0.0100316711178085,0.205448462217833,-0.251296515950969,-0.336205534219722,0.373693147410092,-0.313788977985431,-0.142886797345534,0.909450521342402,1.26274409608711,0.936979885963247
0.0952173169097314,-0.272348649717506,-0.0802172620848809,0.0541949305900017,0.110666955316658,-0.733998814524593,-0.181303902662902,0.405055082785076,-0.473181687435626,1.27675621296693,-0.366984195491046
-0.347459024126474,0.0852618263440489,-0.298021317205835,-0.80609909076168,-0.286039800443619,-0.655993194547034,-0.176942197328977,-0.0062239461844873,0.088468278721717,0.881709200811559,-0.303326309120931
0.521616968888283,0.345906088088842,-0.0611218612390222,-0.325221222238478,0.522458432778111,0.673444203635946,-0.144581215728772,-0.32897395620662,-0.116805397639136,1.0074594321968,-0.580100648441922
-0.839566984215,-0.189551230611385,-0.226490125700514,-0.580715171875469,-0.660590510216589,0.785313476742596,0.192063500790867,-0.499536737958117,1.16915211482195,1.26012454838691,-0.700744320261334
0.0302314405264953,-0.251301092270956,-0.643893955030298,-0.75245872053824,-0.857740622427157,0.343310284367887,-0.135502464368835,0.021229150510129,-0.403734007249348,1.52781923795445,0.396693540615727
0.352637229841622,1.15602337277556,0.185224259866823,-0.381250403593896,0.558712870050014,1.11465729984561,-0.208993035214947,-1.138846681882,-0.613236428943546,1.61629630708548,0.549705526928814
0.436869726666395,-0.497753358383855,-0.754471680869595,0.745297178379476,0.242905803867884,-0.215638299659854,0.139858272906301,-0.112612653793157,-0.15675618976066,1.29558087947911,-0.259198808539087
0.171959126944256,-0.381124298450366,-0.429441169473562,-0.198880017953512,-0.0629075079995489,-0.0801711857453114,0.105449882127701,1.09550591739759,0.0143118994822345,1.08129487344748,0.0943474071008756
-0.362393889552257,0.179846262923069,0.334988454654253,0.152013579330699,-0.0796059253912394,0.274203448831074,-0.0464540095473927,-0.54673074553454,-0.244413644045708,1.557453192673,0.0580646354571578
-0.0746457941568838,0.420731528790504,0.400396786503195,0.414505144671993,0.023461427983998,0.248239067525546,0.224329112818183,0.0349526976543189,0.186811501769771,1.19501699171881,-0.205411329285444
-0.0135438729443377,-1.17762248970332,-0.477505281419738,0.419715966575204,-0.58417752690702,0.438327333569291,0.420421085270304,-0.351282548618347,-0.604752321905948,1.4597018265422,0.385304554228402
-0.204563092232206,0.76823738101525,-0.305301095728695,-0.12526430102219,-0.547202945982842,-0.191249652675457,0.125160929597542,0.428557032780805,-0.214869295704875,1.10138971419299,0.00206702430691712
-0.54817054873964,-0.177669973191866,0.595518701044461,0.470094341847476,-0.154640531725544,-0.0710719716750332,-0.064946565189625,0.18461945957644,0.101941356416739,1.31829743039527,0.576526432041602
0.0905488425996066,0.308142443340443,0.128111120146463,0.323140683314415,-0.161438324371615,0.140071710913186,-0.00278254807764726,-0.411091837455674,-0.521768541283097,1.16755310685715,-0.2968194588841
0.0367718026777864,-0.179445371309273,-0.298696282593292,-0.100646452702465,0.1204206755572,-0.242663094274517,0.0206406321237131,0.521743002690459,0.196203433523417,1.12671198672439,-0.00155955754236074
0.219648400345001,0.349857717603569,0.113868220618976,-0.13928569265553,-0.199524413561964,0.15340395640188,0.333872878161095,0.192322745207354,0.333304190204164,0.816119464263266,0.195189101518378
0.229156954030395,0.597186801368487,-0.0572945684141028,1.76357115249678,0.882389184155124,0.340262998907557,-0.216914267751489,-0.0982948253498562,0.438067971039747,1.24569356091207,-0.385614628975893
-0.195872134784328,-0.476803049453055,0.144373725388322,-0.261811432507089,0.39747645532566,-0.343608380840183,-0.00650584368285037,0.20355252536974,0.376252471469459,0.976647692302468,0.239770857466202
-0.24794241372078,-0.871752696094812,-0.173984932623409,-0.257639910360822,-0.258157788203358,0.00653272699538603,0.653116607760662,0.183989513876899,-0.0432187068731987,1.19634109658268,0.0845384480815959
0.614929909587219,-0.0362179924023966,-0.630682746675249,0.311839337881666,0.0398456306915144,0.331952300171475,-0.224752746705982,-0.334978628019204,-0.126868246147016,1.56120098831084,-0.386512782352008
-0.0814041180739712,-0.21668665559255,-0.601515141548952,-0.0239392054708645,0.200701375073661,-0.150985345551936,-0.229293136314513,0.297230024811444,0.500489506869037,0.972138638023878,0.0884160805155923
0.269385747351328,-0.463677262877676,0.0876667426924637,0.100544624861508,0.15607826330535,-0.0865574742204468,-0.263211752336382,0.335049372602467,-0.373463091307936,1.49921721544548,0.0862384745121553
0.196984617340948,-0.392201370725473,-0.827747526960257,-0.094158180314947,-0.710711001928948,-0.319290193383525,0.754696158207364,-0.319122770612955,0.580823709453772,1.29417332243239,-0.365431313272346
0.0486730247814989,0.160384463664937,0.236710209598862,-0.0140806725812969,-0.14960055523306,-0.0954649632973963,-0.136014289444199,0.0976630267436657,0.0624079108165539,0.806591187748299,-0.0474811226807244
-0.647864044802283,-0.811453866567732,-0.525318143782736,-0.0187860871655015,-0.316053729463844,0.683933578289294,-0.291778472248891,0.697308258026121,0.807241132978494,1.56113756804011,-0.196495074507273
-0.282902806310829,-0.550660170604358,-0.680284067196781,-0.511095005351735,0.471399782107224,-0.202332400831383,-0.701408509578105,0.409757693730848,-0.0054298482358601,1.54155432901729,-0.114122215877122
0.183895174579542,0.0807592998005131,0.37447361874446,-0.0536364066814867,-0.4591225015352,0.477805968512115,0.305352556700523,-0.261241190260282,-0.116921302397393,1.29058059157387,0.911436313360768
-0.109619784872721,0.189743930546843,0.0615103200172357,0.563612626069703,-0.0752381493006136,1.10296110774141,1.11670525501136,0.053698158760242,0.0557571647783335,1.23441914537429,-0.232449911057298
0.138244362589642,-0.267451921256443,-0.305424636524687,-0.0574104476359769,0.245574173810332,-0.124800309386905,0.01258454114679,-0.149030577451387,0.0816385979343788,1.43084407607563,0.590023653734302
0.102929733983969,0.235208836130272,-0.428441843052044,-0.246413827845652,0.083126649585673,0.23263313205208,-0.046700408078158,0.317426070426324,0.0428527097756881,0.91371060147657,0.0465520743807906
0.0194693392454036,0.352649650853882,0.133102955409334,0.0334506556169058,0.0596118117049203,-0.420651115513086,-0.634123638824897,0.285805393214232,-0.411845643087742,1.3981493791115,-0.136341824570397
0.196764951784575,-0.421634358007654,0.529058661645464,-0.315527412897473,0.26668817734712,-0.149415019222842,-0.494406364970751,0.0299542992170183,0.31182453126947,1.00169065896253,0.021420674145916
0.525207693613218,0.00660940580695695,-0.04719092672579,-0.943899421048238,-0.167870163023169,-0.131367164454265,0.0920963935158082,-0.582724247793411,-0.366832559905771,1.4447513378489,0.466718423845968
-0.67725654365042,-0.873278948237573,-0.253480410941542,-0.345697080088298,-0.0359845166910337,0.295464675765265,0.723795790597188,-0.124697425715285,0.344720178140889,1.46125951481943,0.121575220252674
0.421091938906819,-0.601810013167257,-0.412447350711646,0.291145128907199,0.625603504300818,0.463372097085496,-0.514158508585568,-0.812761190419454,0.409259270342063,1.23317151498309,-0.398046437222654
0.612668707070745,-0.0681386072386802,-0.22946399677428,-0.0247891208819741,0.193580373282903,0.392797881765112,-0.0379689086626168,-0.0519184562345465,-0.132102459663157,1.29856523159262,0.234459714634878
-0.50985825587524,0.0809233007104419,-0.437330431830052,-1.04058054714181,-0.0941340287256481,0.455606046748357,-0.0706691292106113,-0.710053095128143,1.12768219466914,1.3585874258915,-0.96701270786752
-0.369624102424652,-0.130603579672266,0.322238618507797,-0.503253305196637,-0.305245412166366,0.476085004865562,-0.368008821119962,-0.382030988006984,-0.612655438531293,1.26422547791352,0.0948651649962641
0.0910555425794051,0.25079658765881,-0.158713182275498,0.325620242890067,0.430049089812675,-0.26468183160635,-0.513809268137332,0.479118609429857,-0.0116829301284298,0.893908633416448,0.141111947332639
-0.482789678958429,-0.0264634590698197,0.641989068397627,0.584681714985911,-0.81074410143367,0.0452618980822622,-0.238103702993252,-1.32802121592542,0.100160954154504,0.846565456943745,-0.661130016352146
-0.315713755264686,-0.358655182773535,0.411994376574206,0.664022844039542,0.298722296875876,-0.17466509993696,0.134970752475839,0.548832276420213,-0.175487679124722,1.09873146440787,0.263530200692362
-0.0830808896426034,0.259427608078576,0.00856056847307977,-0.0737807824792754,-0.38701465744114,-0.0426212119359602,-0.223601600155189,0.413144024783198,-0.158180772207119,1.02606172502434,-0.0811359475402468
0.37073205615253,0.494152168546018,-0.536160543442675,0.168887221470687,0.32044875527198,0.100677863889635,0.0893171891898234,-0.252770904538335,0.445874822453225,1.54224866684686,0.123401378448389
-0.299067479666118,-0.0229299534033587,-0.0864013306265833,-0.00639528489296128,0.83619019529182,0.293236151693319,-0.419660717414007,0.561615263995525,0.587711654023218,1.34051045511748,0.378356296474776
-0.227140488141859,0.239211992820131,0.0133470903262861,-0.087643840135287,-0.167410220707327,0.695980679455284,0.0580162894016393,-0.87822168417939,-0.374227292178937,1.09481783793189,0.210891539009938
0.257088791377608,-0.394902934320932,-0.496482588956891,-0.0648581540897312,-0.246230425235744,-0.12685775376418,0.0261875022338302,-0.367056830016554,-0.347402673244598,0.929660967367081,0.369941221424216
-0.00668139948370715,-0.150106409497039,-0.236468464822601,-0.171043143730748,-0.181717578096873,0.460962938132688,0.216608374789314,-0.180902528420171,0.409502828435806,1.26507071115996,-0.496353153539772
0.579047126743697,0.208069765066471,0.444765473438904,0.427240144162051,0.0375213134637501,0.636940798675137,-0.171195471407205,-0.420346700504937,-0.273670705500688,1.08760124532914,0.609022213896776
-0.433907154515079,-0.0598369766473368,0.426396398001575,-0.228110872891481,-0.225057901860731,0.0945942045025486,-0.503978708643525,-0.575065540287696,-0.0804224097632143,1.18766077501478,-0.16330558063762
0.206574488399629,0.783991063593745,0.029198172421519,-0.169890607279276,-0.636200405306678,1.43840521391776,-0.521791044695458,-0.256228379617467,0.440205477048866,1.58534442363026,-0.103644483455234
0.597286812335516,0.101195039818979,-0.488479476323247,0.287587520835524,-0.344988498804982,-0.525362516990147,-0.480990887769444,0.25093832226316,-0.336097199796719,1.08167586401371,-0.205396085880459
-0.431207553749264,-0.209486811773791,-0.0600971736225932,0.289018726313367,-0.141268995009058,0.600072682123912,-0.794264514887863,0.136299232187372,-0.383563942125851,1.20444154051557,0.122407605813541
0.421035421605684,0.0719750768906744,-0.472085140913322,0.188334359249673,0.0336801328537616,-0.0208671163742767,0.00662894200073217,-0.113020953572834,0.00298750772381285,1.38440199599213,-0.239289773083326
0.319210611182454,0.678832712172034,0.435899932840459,-0.401561555974664,-0.135694138292686,-0.385347528557438,-0.310351114680094,-0.0585971818962142,0.12410443118581,1.67520712906328,0.607241630270932
-0.0429215078813625,0.632448817781103,-0.259181286110589,0.464596242794379,-0.0783749356742163,0.150657777303313,0.421766694413813,0.671571664238984,-0.678283521107307,1.57476178908345,-0.0758777057223096
0.397164873793967,0.306184730104392,-0.368134485928282,0.291305974828947,-0.0280397705329406,-0.162107093084044,0.0956115664913323,0.296405875850173,0.158151113705975,1.16096305138329,-0.0945217694818492
0.532748807887134,-0.7280856963856,0.240591398093668,0.212759235485949,0.440649275903527,0.545328111035179,-0.0350065947242223,-0.206661487588149,0.0417233183321865,1.14533926143844,0.183376572240961
-0.142942486538971,0.381290094507381,-0.908579860941175,1.0743833831191,0.113012007847875,-0.284815691647838,-0.703218450314131,0.142233337605411,0.168293070054026,1.44167786957811,-0.525781825013133
-0.831643537181158,0.712141875390206,-0.347025851847912,0.133969277483104,-0.246477507407663,0.246729083636031,-0.194027649271524,0.631389385245975,-0.823066883679915,1.23632718773407,0.0524152472064098
-0.375521367758784,-0.115227683515894,-0.407865620770616,-0.193874687187976,0.00936887952311611,-0.0630169120549287,0.0446928009791679,-0.0647677665537362,-0.384716982730092,1.379534323175,0.283491583737752
-0.149544557000462,0.0522720471931018,0.383170847684534,-0.459030421357721,-0.272825327964716,0.0436926203002415,0.00587821083335492,-0.111262976250634,0.356484773696708,1.08929077604417,0.162824168325842
-0.426476848538647,0.3660862516541,-0.201865782194842,-0.0200757633277088,-0.0443431165719587,-0.379123640195731,0.0942877049099957,-0.349697340106225,-0.00586552900109926,1.43759116451631,0.237607382994621
